382,4959,1.3345248
382,5363,2.7224658
382,5824,1.2292203
382,5866,1.2837722
382,6110,2.4284406
382,12196,1.7026333
383,16,1.6136926
383,73,1.302913
383,87,1.3161701
383,1421,2.3074508
383,6329,1.5839326
383,6345,1.6262695
383,7102,1.5796894
383,10807,1.5859039
383,11496,1.739524
384,83,0.77702653
384,833,0.6771868
384,1405,1.3797203
384,1728,0.9055905
384,2409,0.8801288
384,5887,1.0036483
384,6105,0.8766758
384,6303,0.9043401
384,7257,0.89552325
385,107,1.2943945
385,386,0.91189396
385,1357,1.3676199
385,1358,1.1962552
385,2029,0.954173
385,2409,0.9570761
385,3195,0.97138274
385,4650,0.7382735
385,4677,0.9671869
385,4945,0.763979
385,5287,1.0135034
385,5559,0.9464518
385,5570,0.9621079
386,93,1.090624
386,108,1.7925665
386,131,2.0003138
386,206,0.93545514
386,385,0.91189396
386,390,1.2801949
386,785,0.8968343
386,786,0.9259028
386,803,0.9310774
386,839,0.84158045
386,1702,1.2994587
386,2461,1.0175893
386,2835,0.8742924
386,3618,0.93069327
386,21242,2.458484
386,21642,2.0461135
387,601,0.93476164
387,801,1.141297
387,815,0.9238013
387,1401,0.92911285
387,3632,0.93048316
387,5558,0.92523307
387,5824,1.2385908
387,6131,1.2104617
387,7095,0.9236826
388,28,1.660494
388,66,1.5460498
388,79,1.2648351
388,85,1.197675
388,169,1.2821102
388,192,1.9246855
388,394,1.4129114
388,608,1.2470393
388,2070,1.2544324
388,2826,1.0941579
388,3636,1.3765777
388,5637,2.7709084
388,6133,1.252975
388,6147,1.2595097
388,7271,1.718537
389,22,1.8114306
389,27,1.3392913
389,28,1.3383852
389,85,1.3361088
389,183,1.3279225
389,185,1.794993
389,191,1.6095978
389,609,1.3412552
389,6109,1.461624
389,6161,1.787612
389,7669,1.3915354
390,386,1.2801949
390,1083,1.4526478
390,2786,1.0146264
390,3197,1.2974205
390,5621,1.4029564
390,5825,1.3095022
390,5890,1.3001953
390,5903,1.1361556
390,6920,1.3080639
391,93,1.4618322
391,201,1.4589812
391,263,1.3818004
391,492,1.341718
391,528,1.4623586
391,617,1.951126
391,855,1.53176
391,1378,1.4620715
391,3217,1.4038119
391,5890,1.4174972
391,6927,1.4687201
392,95,1.833429
392,202,1.0388412
392,298,1.7199271
392,393,1.3250625
392,1378,1.2875295
392,3601,1.2919682
392,5810,1.3191506
392,5890,1.4398466
392,5903,1.1236632
392,6927,1.3463188
392,7095,1.3552724
392,7103,1.7866375
393,78,1.2816741
393,359,1.2987489
393,392,1.3250625
393,2845,1.275748
393,5568,1.2369481
393,5905,1.7655904
393,7263,1.3207775
394,199,1.404555
394,208,1.3999983
394,351,1.7937175
394,388,1.4129114
394,5272,1.4126766
394,6121,1.9459938
394,11520,1.3945312
395,471,1.6316159
395,491,1.2111675
395,610,1.3649486
395,612,1.6132139
395,2087,1.6395609
395,3217,1.6565269
395,5362,1.60887
396,247,2.1336198
396,1068,2.1283123
396,2087,2.1325629
396,2088,2.1006176
396,5362,2.119138
397,134,1.7300518
397,870,1.7478863
397,887,2.1411648
397,1773,1.7117817
397,3697,2.00613
397,3744,1.9081142
397,13373,1.6884378
397,16527,1.6682231
398,134,1.7246758
398,135,1.764393
398,1773,1.7360353
398,3697,1.9874475
398,13373,1.7654662
398,16527,1.7802169
399,285,1.533633
399,1793,1.5271449
399,12580,1.5316765
399,14167,1.5197986
399,20045,1.5258033
400,1155,1.654951
400,1771,1.4640905
400,3674,1.6187327
400,12580,1.61226
400,12616,1.632329
400,21179,1.6451578
401,41,1.2691094
401,214,1.4130458
401,627,1.2713066
401,3593,1.2499977
401,3674,1.5638944
401,8120,1.2699125
401,9328,1.1801308
401,11033,1.013032
401,21632,1.2686317
402,415,0.54191345
402,971,0.49039534
402,1776,0.48907894
402,3653,0.68296146
402,4380,0.5425563
402,8777,0.496346
402,9549,0.5433103
402,12385,0.5517505
402,15545,0.547778
403,868,0.82701063
403,2856,0.81279397
403,5971,0.6662461
403,9039,0.64990544
403,11270,0.61958945
403,13179,0.65789586
403,14935,0.65759504
403,15397,0.65616536
404,766,0.6837092
404,2473,1.0732446
404,7309,0.6735326
404,8615,0.67933947
404,11705,0.78830945
404,11989,0.6790744
404,12440,0.67341065
405,4733,0.71812916
405,5914,0.7158401
405,10935,0.7191224
405,11810,0.7135734
405,12462,0.47688857
405,13178,0.71227515
405,15562,0.5522897
405,16355,0.6173449
406,146,1.0633969
406,496,1.051662
406,619,1.470841
406,1439,1.1360068
406,4737,1.0716764
406,5711,1.0701737
406,5856,1.0552435
407,12,1.1222911
407,38,1.1235533
407,97,1.1313345
407,99,1.5530528
407,626,1.159102
407,1458,1.6700664
407,9327,1.2643211
407,9357,1.6351445
407,10336,1.1446383
408,2876,1.7204111
408,3239,1.694052
408,3925,1.4706771
408,3946,1.6860509
408,4394,1.6992788
408,10009,1.7095106
409,5137,0.55191183
409,5304,0.5595537
409,8046,0.56041884
409,8171,0.5613413
409,10068,0.60725266
409,10902,0.5544272
410,1923,0.53604674
410,2045,0.56464314
410,3373,0.53614527
410,4371,0.76067746
410,4417,0.5032228
410,4695,0.585595
410,5051,0.5070537
410,5348,0.4968254
410,5404,0.5321468
410,5595,0.5385879
410,8046,0.53278553
410,9817,0.521611
410,11921,0.53611505
411,2022,0.47668454
411,3272,0.48332915
411,4048,0.4547309
411,4217,0.54390675
411,8170,0.5548332
411,8318,0.5984888
411,9466,0.52861106
411,10068,0.6101763
411,10150,0.4814208
411,10275,0.49254778
411,10480,0.5772292
411,11151,0.56383353
411,11929,0.48847482
411,12347,0.5678526
411,12609,0.49082977
412,432,0.46713206
412,4919,0.4832073
412,5503,0.5026264
412,7336,0.46345815
412,7799,0.5329728
412,8498,0.46997622
412,8514,0.52146655
412,9407,0.4637343
412,9648,0.49587792
412,10051,0.46649697
412,10420,0.46589196
412,11263,0.5468467
412,11929,0.42761227
412,12012,0.5652813
412,13519,0.49754062
412,13989,0.4246318
412,16993,0.5526908
413,431,0.52472156
413,432,0.429202
413,1463,0.5491404
413,8690,0.50489086
413,9101,0.5553692
413,9114,0.5068289
413,10149,0.55164826
413,13455,0.5512918
413,16178,0.54840463
414,432,0.42464554
414,988,0.5315241
414,3265,0.59247977
414,3266,0.53333056
414,4053,0.5077383
414,5701,0.53310585
414,6712,0.5402112
414,6765,0.53066266
414,9648,0.5297237
414,11613,0.5482631
414,15798,0.6248684
415,402,0.54191345
415,2123,0.6270086
415,4952,0.5217915
415,12733,0.52375126
415,12764,0.52070475
415,13428,0.5207922
415,17711,0.52168846
416,3654,0.5354605
416,7904,0.54186106
416,9558,0.70205134
416,9684,0.5125865
416,11557,0.56322515
416,12019,0.54885334
416,12385,0.56232876
416,12670,0.5470533
416,13166,0.60356146
416,13428,0.480753
416,14958,0.54724544
417,2874,0.46953645
417,4952,0.42946717
417,6233,0.44127202
417,6596,0.43425527
417,8062,0.4812908
417,9217,0.42842862
417,10193,0.4402792
417,11705,0.78161275
417,11951,0.5458168
417,12612,0.45780006
417,13218,0.44021717
417,16345,0.44070867
418,6305,0.5122201
418,6513,0.51600194
418,7206,0.5156584
418,7663,0.5166283
418,11035,0.55580735
418,13998,0.5167356
419,39,0.77421343
419,302,1.286855
419,2875,0.7629541
419,6496,0.7739243
419,9838,0.63553786
419,14049,0.7671879
419,14837,0.77268404
419,16452,0.86444205
420,37,1.2478515
420,97,1.5671906
420,135,1.2482023
420,213,1.3407277
420,259,1.0727073
420,436,1.167949
420,474,1.6859722
420,3904,1.0758659
420,4058,1.3204886
420,6480,1.1458044
420,8420,1.0798885
420,8447,0.9418
420,8803,0.8575929
420,9356,1.0320526
420,9382,1.0726771
420,10386,1.095388
421,125,1.531879
421,3879,1.6761067
421,5048,1.6582543
421,5347,1.6428069
421,10076,1.3709164
421,10360,1.6580714
421,21745,1.6748277
423,874,0.50808847
423,4039,0.47993702
423,6886,0.43492898
423,7699,0.42549416
423,7815,0.47961003
423,8423,0.43255106
423,11663,0.43190208
423,13988,0.49340186
423,14784,0.42190382
424,329,0.42956042
424,432,0.3459761
424,672,0.47395563
424,4050,0.34636974
424,5251,0.34954527
424,6610,0.43650186
424,7872,0.4239825
424,8676,0.52948195
424,9217,0.4310824
424,11526,0.34480953
424,20062,0.35180894
425,672,0.40437973
425,4401,0.407937
425,6397,0.40575233
425,6714,0.40665504
425,6759,0.40803954
425,6940,0.5741619
425,7514,0.40459192
425,8317,0.41864955
426,672,0.45855615
426,4049,0.4544553
426,4699,0.4931834
426,6518,0.42499772
426,7448,0.4586913
426,7452,0.4556823
426,8156,0.44652352
426,8497,0.42185465
426,10363,0.45375964
427,3144,0.44879502
427,4071,0.45136684
427,5167,0.48823315
427,5436,0.4699965
427,6758,0.407932
427,6941,0.44165382
427,11088,0.44629493
427,11868,0.4299288
427,14795,0.42823517
427,14797,0.4594558
428,738,0.4098597
428,894,0.40888155
428,3689,0.48823023
428,4478,0.41398072
428,5079,0.41195488
428,5166,0.4214781
428,5472,0.44261855
428,5741,0.49010038
428,6402,0.42462897
429,1464,0.5067273
429,4100,0.49838257
429,4449,0.49731177
429,4779,0.4136287
429,4784,0.45893657
429,5101,0.50365233
429,5724,0.5019631
429,9932,0.54163045
430,447,0.58414054
430,632,0.58156365
430,3311,0.57782626
430,5703,0.5776398
430,8636,0.50537413
430,10595,0.61089426
430,11746,0.58414906
431,413,0.52472156
431,884,0.51765895
431,3311,0.5258334
431,6611,0.5184409
431,8259,0.5431169
431,9636,0.54164696
431,9925,0.5585662
431,10595,0.63053936
431,12019,0.54529035
431,12764,0.62291235
431,17204,0.5209457
432,412,0.46713206
432,413,0.429202
432,414,0.42464554
432,424,0.3459761
432,4541,0.43098754
432,5212,0.5026234
432,5701,0.41792655
432,5703,0.4251371
432,6604,0.35904148
432,6775,0.43236607
432,10506,0.4932924
432,11177,0.4968424
432,12609,0.48760745
432,13195,0.46805215
432,13425,0.6739709
432,20095,0.56594765
433,450,0.45856446
433,1694,0.57040507
433,3671,0.5257018
433,4080,0.47454232
433,5714,0.5848768
433,5750,0.45564136
433,7163,0.45515722
433,7205,0.43446606
433,7243,0.4592274
433,7427,0.45632946
433,11672,0.5848504
433,13249,0.45883474
433,14029,0.5041423
434,1037,0.68729544
434,1054,0.7518004
434,3969,0.6965677
434,4314,0.6966001
434,6732,0.6930612
434,11732,0.674804
434,12507,0.7168162
434,13269,0.6922788
435,530,1.0010852
435,765,1.034125
435,778,1.0517356
435,2434,1.0668265
435,2766,1.0306667
435,3972,0.9908466
435,6575,0.89843005
435,16395,1.020015
436,231,1.4473717
436,245,0.96893454
436,420,1.167949
436,778,1.1855847
436,3645,1.1742498
436,3988,1.1885799
436,4912,1.1866838
436,5242,0.8430583
437,37,1.5944843
437,38,1.4933783
437,97,1.5452996
437,101,1.5578511
437,127,1.2050263
437,650,1.5893563
437,1441,1.8331366
437,6551,1.5056143
437,9727,1.5595291
437,12112,1.5468128
439,7448,0.4121334
439,7452,0.42449027
439,8061,0.43096676
439,8159,0.42391726
439,8169,0.42567205
439,11651,0.41812643
440,162,0.46514115
440,442,0.34503868
440,547,0.3646474
440,673,0.36078697
440,796,0.49704224
440,5394,0.3658149
440,5436,0.47514057
440,6535,0.38633648
440,6774,0.35830495
440,6775,0.36248824
440,6776,0.36221352
440,6787,0.38955206
440,6942,0.3923157
440,6954,0.3598825
440,12608,0.4210951
441,315,0.4027391
441,673,0.4040025
441,735,0.5027713
441,6371,0.4059588
441,6610,0.43302593
441,6763,0.4000618
441,6954,0.3535915
441,8423,0.40916455
441,9049,0.63995254
441,13180,0.40899348
441,13250,0.5035086
441,19591,0.4046597
442,440,0.34503868
442,1795,0.45582592
442,1796,0.44944558
442,2340,0.3494061
442,3144,0.3491911
442,4074,0.3436168
442,5105,0.3678803
442,5371,0.34545407
442,5505,0.4503936
442,5972,0.4251636
442,6950,0.4236509
442,7502,0.4072813
442,8074,0.41061956
442,11674,0.44008663
442,17231,0.39503583
443,656,0.40804628
443,738,0.3854692
443,1629,0.5057858
443,2340,0.39821574
443,4431,0.47010022
443,4734,0.4064517
443,4761,0.48372483
443,5084,0.40664274
443,5352,0.47008756
443,5353,0.41948292
443,5394,0.41601047
443,5643,0.41636422
443,8625,0.45935953
443,9067,0.6669668
443,9605,0.6016057
443,10865,0.45299974
443,15577,0.48718384
444,3166,0.55531275
444,4450,0.40127957
444,4756,0.41708338
444,5081,0.43515995
444,5371,0.39185536
444,5374,0.42564446
444,5512,0.6411919
444,5664,0.4210055
444,5763,0.41861367
444,7720,0.41967753
444,10865,0.4608555
444,15578,0.49803945
445,4429,0.43340167
445,5084,0.48020592
445,9605,0.477853
445,10924,0.41761822
445,10925,0.48638156
445,15586,0.48645583
445,16339,0.47744244
445,19613,0.47969502
446,1494,0.49323487
446,1830,0.47994557
446,4075,0.45150033
446,4125,0.44632658
446,4432,0.47700205
446,4456,0.47809455
446,5684,0.4934132
446,12537,0.6489769
446,20094,0.6350796
447,430,0.58414054
447,1477,0.5640515
447,2186,0.6457647
447,2190,0.64754176
447,3312,0.635547
447,3712,0.64541084
447,3713,0.6468918
447,16670,0.8570841
447,20119,0.76661533
448,1807,0.598724
448,2185,0.6239692
448,4078,0.6246446
448,5684,0.6384541
448,8259,0.6344333
448,10565,0.74161416
448,13323,0.63413185
449,1998,0.4467365
449,8259,0.48469484
449,8346,0.49165994
449,8360,0.4826367
449,8636,0.5041953
449,9211,0.67458117
449,9221,0.4921159
449,9837,0.56327206
449,12449,0.48271707
449,13342,0.57968134
449,15717,0.70373034
450,224,0.45959017
450,225,0.42023388
450,354,0.46307033
450,433,0.45856446
450,2383,0.36949182
450,6537,0.4386669
450,6723,0.42126054
450,6897,0.46099296
450,7592,0.41774538
450,8800,0.5360122
450,11672,0.59275967
450,12437,0.55725896
450,13305,0.6125441
450,15582,0.5334016
450,15616,0.42437583
450,16362,0.42176053
450,17090,0.50936687
451,3155,0.5990029
451,6260,0.87735426
451,6903,0.5586992
451,13259,0.62729186
451,13268,0.618652
451,14047,0.6731252
451,14058,0.60207397
451,14071,0.6897705
451,17114,0.7327843
451,17116,0.62302566
452,489,0.9628322
452,530,1.0459809
452,764,0.9919222
452,765,0.971695
452,822,1.5184649
452,1021,0.9640354
452,2391,1.1597095
452,2766,1.0524925
452,6073,1.0703018
452,6575,0.99492407
453,454,1.1971589
453,489,1.1254064
453,508,1.2118464
453,510,1.2596525
453,528,1.1821163
453,1704,1.2177765
453,2414,1.0083603
453,2809,1.2259567
453,4008,1.2302196
453,4356,1.2324212
453,4766,2.2996368
453,6581,1.1559324
454,453,1.1971589
454,511,1.2016084
454,573,1.895026
454,616,2.1920288
454,779,1.1249013
454,794,1.1989591
454,1393,1.519845
454,4357,1.2534513
454,6739,1.190095
454,6912,1.1933018
455,6,1.521109
455,215,1.4345547
455,258,1.5648694
455,1458,1.5456684
455,2127,1.490871
455,3696,2.0197477
455,5049,1.5421425
457,269,0.6024703
457,672,0.60020274
457,6381,0.4491073
457,6723,0.59788996
457,7382,0.59944177
457,7630,0.5973969
457,7654,0.43929684
458,548,0.41924343
458,6950,0.43127784
458,7190,0.4203102
458,7514,0.40684378
458,7607,0.45646226
458,7827,0.42567107
458,10339,0.41761038
458,10904,0.49435383
458,15721,0.4225948
458,17078,0.43248945
459,495,0.8766804
459,532,0.4049792
459,673,0.42662203
459,674,0.42236412
459,5610,0.55076677
459,5661,0.43730104
459,5681,0.43172914
459,5896,0.40349525
459,5932,0.43740326
459,6354,0.4264612
459,8493,0.45092767
459,13368,0.53460354
460,146,0.7281051
460,533,0.41820884
460,656,0.47544053
460,697,0.5894054
460,735,0.46832663
460,736,0.44434693
460,4102,0.49099392
460,5081,0.43577644
460,5371,0.46333775
460,5665,0.5201935
460,5681,0.37496886
460,10231,0.41532332
460,20076,0.46799025
460,20483,0.46933076
460,20857,0.8311626
461,464,0.57971364
461,479,0.48946172
461,697,0.5970638
461,4733,0.4861689
461,5058,0.38266098
461,5370,0.47552127
461,5372,0.42636377
461,5395,0.48170945
461,5684,0.48562866
461,5933,0.47933516
461,21570,0.6572702
462,5062,0.5966411
462,5063,0.70401096
462,5083,0.5680652
462,5373,0.5560087
462,11685,0.5609253
462,13343,0.5684189
462,20061,0.5550478
463,4426,0.45719895
463,4431,0.5193679
463,5354,0.5315111
463,8625,0.5193426
463,19613,0.5174095
463,20061,0.5602471
463,20495,0.5563283
463,21171,0.532185
464,461,0.57971364
464,481,0.60938615
464,658,0.568149
464,4409,0.5776349
464,4426,0.4546798
464,4429,0.42590374
464,4430,0.45285395
464,4431,0.46227342
464,5081,0.5837026
464,9069,0.6424477
464,11684,0.5761928
464,14933,0.7411957
464,21169,0.58745915
465,466,0.7650821
465,1808,0.61187065
465,4430,0.61026865
465,5081,0.60902464
465,5392,0.6077912
465,5664,0.616015
465,20505,0.667003
465,21170,0.7852617
465,21740,0.6049301
466,465,0.7650821
466,647,0.7670025
466,5492,0.76682514
466,9193,0.7551722
466,14217,0.75416523
466,21407,0.61643624
467,482,0.67040944
467,6717,0.6682821
467,13366,0.6730035
467,14931,0.8023372
467,14979,0.7365542
467,17228,0.6738537
467,20495,0.66805977
468,6245,0.54106414
468,6881,0.54322684
468,8829,0.6365587
468,14856,0.5434957
468,15591,0.53953534
468,15592,0.5213437
468,17112,0.53987986
468,17178,0.67737514
469,775,0.74832505
469,1054,0.5710397
469,6259,0.80721587
469,14853,0.56967294
469,16382,0.5616511
469,17112,0.5826688
469,17115,0.57181424
470,473,1.4124562
470,794,0.9925474
470,1070,0.91029507
470,3603,1.0393213
470,6732,0.76927775
470,6739,0.8888846
470,6741,1.0051471
470,6911,1.0007055
470,17114,1.0100541
470,17118,0.9900947
471,106,1.7404629
471,395,1.6316159
471,493,1.3460053
471,508,1.055294
471,527,1.034234
471,529,1.0989362
471,744,1.242635
471,762,1.175971
471,1039,1.3191248
471,1380,1.3299501
471,2413,1.1754227
471,3603,1.1636188
471,4356,1.1953552
471,5046,1.3105189
471,5835,1.154168
471,6740,0.9434074
472,490,1.6863928
472,2412,1.6821119
472,2787,1.7187833
472,3218,1.6950324
472,4356,1.7164243
473,106,1.7049761
473,230,1.4043297
473,470,1.4124562
473,511,1.2692202
473,545,1.3805137
473,617,1.8851191
473,778,1.38822
473,2809,1.7244974
473,3603,1.3854706
474,5,1.6918068
474,137,1.3772523
474,420,1.6859722
474,2148,1.7241957
474,12494,1.7080199
474,17783,1.698931
476,285,1.143195
476,5334,0.96692866
476,10415,0.9721941
476,11686,0.96188605
476,13220,0.9768553
476,15571,0.9750352
477,478,0.49106044
477,6139,0.6192685
477,7607,0.60865176
477,7620,0.6163335
477,7853,0.62241286
477,11616,0.6032122
477,13982,0.62512016
478,477,0.49106044
478,533,0.48413116
478,5354,0.47317514
478,5480,0.4874144
478,5497,0.4968652
478,5643,0.40378305
478,5662,0.4052777
478,5880,0.4890241
478,12581,0.49031183
478,12722,0.6380484
478,20855,0.84901756
479,287,0.6086012
479,461,0.48946172
479,481,0.6081415
479,549,0.4011093
479,1770,1.1488738
479,1818,0.5005676
479,4429,0.4262993
479,5914,0.48612192
479,6140,0.4961012
479,11684,0.52363604
479,14956,0.77144545
479,16609,0.9659937
479,17181,0.4934787
479,20482,0.805255
479,20484,0.480303
480,517,0.6589622
480,8125,0.66092587
480,13181,0.65918803
480,14138,0.78013426
480,16640,1.0047256
480,20119,0.7938092
480,20494,0.6592045
480,21168,0.6545787
481,464,0.60938615
481,479,0.6081415
481,499,0.49419966
481,5373,0.6016434
481,6141,0.60533684
481,8124,0.6039029
481,9220,0.46354038
481,18988,0.62465966
481,20493,0.6945655
481,20518,0.8621333
481,20859,0.52455515
482,467,0.67040944
482,484,0.5173933
482,2163,0.5639348
482,4407,0.50552356
482,4428,0.4828067
482,5060,0.6345625
482,5628,0.5120171
482,5663,0.5175089
482,5665,0.5295284
482,8316,0.5380815
482,14911,0.6937279
482,20860,0.5077923
482,20869,0.6011909
482,21432,0.62881523
483,485,0.47348332
483,5037,0.6546974
483,5062,0.60768414
483,5354,0.48202956
483,5372,0.4777044
483,5513,0.4803818
483,6231,0.60170835
483,9220,0.46814612
483,11976,0.47116837
483,15718,0.6582408
484,482,0.5173933
484,4404,0.54148424
484,4739,0.5553008
484,5868,0.588238
484,7366,0.51901263
484,8808,0.5264112
484,8865,0.53155
484,9247,0.5440499
484,11144,0.5210504
484,13966,0.586428
484,19949,0.68323666
484,21430,0.48775917
485,483,0.47348332
485,2936,0.5292367
485,5374,0.58331364
485,6245,0.59135264
485,9248,0.58638036
485,17203,0.591022
485,20859,0.58997124
485,20871,0.7509072
486,5666,0.65272915
486,7526,0.6085573
486,7645,0.60752153
486,7866,0.6088922
486,8697,0.6130965
486,11648,0.60994464
486,13392,0.762517
486,14186,0.7066572
487,649,0.6844719
487,11659,0.651652
487,12468,0.65775836
487,13236,0.65939176
487,13255,0.54168725
487,13256,0.67088336
487,14791,0.65184695
487,14823,0.65035653
487,15601,0.54179883
487,16376,0.52454495
488,668,0.89817715
488,745,1.0117991
488,773,0.72242194
488,1030,0.88615876
488,1055,0.90738684
488,3990,0.9651536
488,4743,1.1183114
488,5361,0.92407584
488,6739,0.87360954
488,15628,0.8929023
488,16382,0.89450186
489,246,1.1815413
489,452,0.9628322
489,453,1.1254064
489,511,1.1216291
489,788,1.1317967
489,4058,1.3159273
489,4666,1.1282661
489,4743,1.09899
489,6741,1.1188394
490,230,1.2002827
490,245,1.1626288
490,472,1.6863928
490,788,1.1503844
490,1720,1.4000592
490,2087,1.5719984
490,3580,1.1839516
490,5835,1.149127
490,6747,1.1611509
491,313,1.4248369
491,395,1.2111675
491,493,1.214682
491,529,1.0941584
491,2413,1.483885
491,5048,1.7303616
491,5635,1.1919732
491,6270,1.1947495
491,6919,1.2027116
492,207,1.5401614
492,391,1.341718
492,611,1.364275
492,1068,1.4004236
492,1392,1.4660932
492,5652,1.8140631
492,5835,1.403854
492,6919,1.3833717
492,6920,1.1877506
492,21751,3.7451375
493,261,1.3056455
493,471,1.3460053
493,491,1.214682
493,536,1.3128563
493,617,1.9320471
493,5031,1.4089828
493,5544,1.3250265
493,6911,1.3089522
495,133,1.0287516
495,148,1.1805439
495,459,0.8766804
495,496,0.78448033
495,2126,1.126296
495,5333,0.87247497
495,5597,0.86905074
495,5897,0.87616897
495,20061,0.8785101
496,406,1.051662
496,495,0.78448033
496,497,0.71576536
496,516,0.7827462
496,712,0.7852446
496,910,0.77685714
496,19008,0.7837989
496,20857,0.82828474
497,496,0.71576536
497,516,0.5276344
497,696,0.564345
497,1504,0.70057434
497,2512,1.4066316
497,9084,0.73001003
497,14771,0.72270507
497,19005,0.7354164
498,694,0.6234669
498,712,0.6294182
498,1504,0.8977936
498,3339,0.53514314
498,5059,0.49191302
498,5665,0.62467617
498,12557,0.7951267
498,13344,0.75532436
498,19556,0.63925153
498,20855,0.6309493
499,481,0.49419966
499,712,0.48858342
499,5626,0.46110272
499,5663,0.41441387
499,5915,0.47206658
499,6112,0.4603693
499,6125,0.4322378
499,6403,0.48941177
499,9134,0.49456117
499,9220,0.493491
500,501,0.5294622
500,6992,0.5314865
500,7866,0.53304136
500,10298,0.52719986
500,15743,0.5312877
501,500,0.5294622
501,517,0.5970991
501,518,0.6004813
501,5666,0.59879243
501,6014,0.477822
501,13191,0.5977937
501,13985,0.47194794
501,14008,0.468369
501,14894,0.6758053
501,16472,0.59581655
502,346,0.5064654
502,2758,0.43504077
502,6029,0.5415165
502,6126,0.5081322
502,6497,0.66608256
502,6504,0.5229192
502,11659,0.5242715
502,14824,0.5058269
502,16392,0.45302337
503,242,0.5530468
503,2758,0.51344925
503,3397,0.47957075
503,4742,0.51480675
503,5227,0.5057665
503,6316,0.52084494
503,6406,0.51593703
503,6497,0.6619905
503,11947,0.5268156
503,13994,0.53653353
503,14032,0.5325289
503,17112,0.5531234
504,288,0.59665513
504,4742,0.5964234
504,6214,0.7044245
504,6231,0.59796226
504,8775,0.5979779
504,8804,0.54363227
504,15581,0.6008113
504,18715,0.77970964
504,18716,0.71576893
505,518,0.6440651
505,4947,0.64449465
505,11833,0.7950126
505,14018,0.6415267
505,16392,0.6460046
505,20353,0.95145947
505,20747,0.6309103
506,2685,0.70420533
506,5632,0.70408
506,5956,0.6965844
506,6298,0.8024865
506,6742,0.8724383
506,6906,0.61706495
506,13995,0.6941694
506,16391,0.5542352
506,18109,0.7014135
507,244,0.7281824
507,771,0.90525687
507,791,0.9114324
507,3987,0.9070097
507,3988,0.7326907
507,4962,0.9274597
507,6258,0.94766814
507,6743,1.0579573
507,6749,1.5207685
508,453,1.2118464
508,471,1.055294
508,545,1.0719686
508,789,1.0684103
508,2434,1.0654333
508,3990,1.057994
508,6580,1.093764
508,6748,1.4214463
508,7087,1.1208768
509,527,1.0218577
509,529,1.3102077
509,611,1.4605099
509,615,1.2539412
509,1067,1.1288488
509,2412,1.2948498
509,2413,1.2944497
509,5046,1.3383524
509,5067,1.2854642
509,6912,1.0331681
510,262,1.1961052
510,453,1.2596525
510,545,1.2937349
510,1068,1.0663991
510,1379,1.2377998
510,1720,1.2922531
510,5835,1.2423272
510,21751,3.7403986
511,261,1.2448962
511,454,1.2016084
511,473,1.2692202
511,489,1.1216291
511,545,1.1118407
511,779,1.1320617
511,1392,1.4720426
511,2433,1.3045
511,2787,1.1122335
511,3198,1.301191
511,6429,1.2953118
511,6580,1.2431172
511,6748,1.4058421
512,261,1.3008788
512,313,1.2638296
512,314,1.3660004
512,3176,1.2821276
512,4686,1.2852501
512,5069,2.1031387
512,6081,1.2469407
512,6270,1.2819804
513,545,1.1135564
513,807,1.1341943
513,1056,1.2797515
513,4666,1.2740726
513,4976,1.2824402
513,5560,0.9547341
513,6904,1.2644737
513,6911,1.2677627
513,21749,2.0574088
513,21750,3.0556726
514,1840,0.70296407
514,3790,0.7058584
514,20053,0.7096721
514,20482,0.71112543
514,21585,0.7090473
515,146,0.6055727
515,695,0.6065821
515,715,0.60705966
515,1791,0.86434
515,5661,0.5980955
515,7957,0.51522684
515,19005,0.90084726
515,19557,0.83264196
515,21079,0.5969038
515,21570,0.6608126
516,496,0.7827462
516,497,0.5276344
516,909,0.52780265
516,1200,0.5866264
516,6155,0.52305746
516,14913,0.531567
516,17181,0.5204311
516,19005,0.9158053
517,480,0.6589622
517,501,0.5970991
517,5915,0.46848848
517,6323,0.43046153
517,6537,0.470405
517,6717,0.46844962
517,11638,0.4715758
517,12411,0.5118209
517,13983,0.42714047
517,15743,0.47270626
518,501,0.6004813
518,505,0.6440651
518,6101,0.6040663
518,6882,0.49029675
518,9810,0.57344407
518,13985,0.47605595
518,14799,0.5008379
518,14824,0.48402375
518,14834,0.5263624
518,15632,0.49321505
518,15639,0.5312715
518,16351,0.49099174
518,16385,0.5000381
518,16497,0.6001535
518,17106,0.48563835
518,17112,0.5475694
518,21190,0.7354734
519,306,0.7384766
519,535,0.7224457
519,2005,1.0435886
519,2415,1.0111489
519,3989,0.82793987
519,6731,0.7069942
519,6733,0.5902781
519,14855,0.5183095
519,15618,0.70963377
519,15636,0.54178625
519,15644,0.7057176
519,16396,0.707212
519,16398,0.7029414
520,550,0.644606
520,2034,0.8084177
520,3574,0.64195377
520,3799,0.5700252
520,3851,0.71427554
520,5530,0.89766943
520,6390,1.168157
520,8471,0.6496952
520,14027,0.6420271
520,14848,0.54179466
520,16391,0.64396983
521,522,0.64876705
521,3476,0.6473709
521,5243,0.70730954
521,5530,0.8886041
521,6142,0.6441059
521,6211,0.9368968
521,14036,0.6472578
521,14043,0.6462103
521,14841,0.64737165
522,229,0.676795
522,521,0.64876705
522,1030,0.6439369
522,2415,1.0091373
522,4652,0.62547076
522,4962,0.7313203
522,6564,0.638701
522,6731,0.7264115
522,6742,0.7339933
