26518,26520,0.26892197
26518,26610,0.33372587
26518,26623,0.27186877
26518,28349,0.23912823
26518,28420,0.31525126
26518,29949,0.25228032
26518,29950,0.26637968
26518,33439,0.33550856
26519,24894,0.3495821
26519,24925,0.28253895
26519,24956,0.31450468
26519,26534,0.3495248
26519,26546,0.31999823
26519,26595,0.3299481
26519,28288,0.31980893
26519,29949,0.30945784
26519,31693,0.3894269
26519,33310,0.42209196
26519,33343,0.32044646
26519,37002,0.3583186
26519,38999,0.33699757
26519,39119,0.29894778
26519,41018,0.31359366
26520,16132,0.39561993
26520,21351,0.26651034
26520,23097,0.29313472
26520,23131,0.24873221
26520,23163,0.46084026
26520,23194,0.29573402
26520,24862,0.2925746
26520,24894,0.34795377
26520,26518,0.26892197
26520,26546,0.2860878
26520,26771,0.33736667
26520,28301,0.2898746
26521,16095,0.30481738
26521,17861,0.25752938
26521,19569,0.30629832
26521,21351,0.26948524
26521,23101,0.25383675
26521,24798,0.296478
26521,24799,0.26698226
26521,24833,0.2711399
26521,28347,0.2882084
26521,31741,0.2753335
26521,33490,0.26807663
26521,41018,0.28953555
26522,17858,0.4044655
26522,21353,0.3964507
26522,23196,0.39569825
26522,26699,0.40394998
26522,35131,0.40308142
26522,41015,0.51622295
26523,17895,0.4348884
26523,19603,0.35254717
26523,19608,0.33622128
26523,21242,0.34071046
26523,21351,0.35444778
26523,23070,0.41972426
26523,23101,0.34552792
26523,24730,0.41849777
26523,24731,0.37800917
26523,42943,0.3469148
26524,16097,0.39215156
26524,17824,0.38165855
26524,24796,0.33945206
26524,28232,0.3461401
26524,29892,0.40950352
26524,33463,0.31982833
26524,38931,0.3490661
26524,42944,0.34281933
26524,44776,0.34835643
26525,26728,0.42190325
26525,28233,0.41694757
26525,28236,0.4093428
26525,29897,0.32907113
26525,33463,0.40393344
26525,33489,0.4034988
26525,38900,0.3966407
26525,39169,0.47405547
26526,24729,0.4963114
26526,26727,0.3796367
26526,28236,0.30021077
26526,28433,0.3865862
26526,29875,0.38054436
26526,35272,0.37579897
26526,37201,0.3752739
26527,17864,0.30139968
26527,19535,0.30837348
26527,19574,0.27769083
26527,21314,0.28254065
26527,21318,0.31220537
26527,21543,0.2694525
26527,23437,0.2992698
26527,24837,0.2706893
26527,26490,0.30053067
26527,28432,0.28559068
26527,28433,0.2638861
26527,33490,0.27125156
26527,37201,0.2831922
26527,37202,0.33130953
26528,16021,0.4959332
26528,17833,0.3603648
26528,19809,0.3590086
26528,21424,0.36371022
26528,23074,0.35671008
26528,26500,0.35403657
26528,28226,0.4771455
26529,16100,0.32905954
26529,19677,0.32023656
26529,19811,0.37929744
26529,22949,0.31475097
26529,23450,0.3424387
26529,24687,0.33074918
26529,26485,0.46327883
26529,26500,0.31360507
26529,28183,0.3146699
26529,29877,0.27486548
26530,12693,0.26881734
26530,16179,0.28153807
26530,16327,0.26444745
26530,17885,0.26021773
26530,19574,0.2564913
26530,19678,0.24893534
26530,21317,0.31193873
26530,21423,0.25823385
26530,21513,0.29841456
26530,23043,0.27218342
26530,24767,0.25957465
26530,26727,0.318447
26531,14467,0.3100513
26531,14618,0.280993
26531,14656,0.30784884
26531,17923,0.34350926
26531,18075,0.2733407
26531,18111,0.38105527
26531,19775,0.3097166
26531,21357,0.301319
26531,24907,0.30738226
26531,26532,0.40319437
26531,26622,0.41352665
26531,28213,0.31104475
26532,14429,0.3897335
26532,14466,0.30341876
26532,14503,0.3760704
26532,14580,0.3939301
26532,16059,0.4114887
26532,17886,0.40543696
26532,19683,0.32032886
26532,26531,0.40319437
26532,26654,0.41045666
26532,28186,0.4279584
26533,14467,0.29164577
26533,16094,0.30009243
26533,16135,0.284225
26533,17924,0.33933404
26533,19544,0.2910828
26533,19565,0.26268443
26533,21342,0.2938845
26533,24765,0.28236762
26533,24844,0.32878846
26533,26472,0.3798188
26533,28214,0.29356223
26534,24814,0.3699123
26534,26474,0.40131372
26534,26504,0.3291088
26534,26519,0.3495248
26534,26594,0.39144444
26534,28392,0.42996374
26534,31639,0.34757257
26534,33377,0.44463953
26534,33378,0.35283515
26534,35159,0.3455431
26534,39060,0.40033942
26535,23046,0.3266335
26535,23278,0.3586099
26535,24747,0.32999143
26535,24781,0.32851714
26535,24845,0.3049331
26535,24909,0.32430992
26535,26474,0.40937892
26535,26595,0.31583607
26535,26669,0.3433961
26536,19475,0.36720115
26536,19511,0.36384654
26536,23007,0.33170077
26536,26505,0.35634497
26536,26698,0.3512538
26536,28273,0.32826158
26536,30125,0.4944956
26537,23365,0.41558787
26537,26446,0.49401322
26537,26475,0.53153265
26537,26506,0.43815237
26537,26628,0.43827316
26537,28405,0.43185267
26537,31739,0.37852725
26537,33462,0.40159523
26537,39056,0.3400247
26537,41232,0.5507336
26537,41253,0.64435107
26537,43041,0.4236447
26538,26447,0.472221
26538,28016,0.4520448
26538,28190,0.47448102
26538,29883,0.576545
26538,30015,0.54557776
26538,31462,0.45499063
26538,41982,0.45392117
26539,1611,0.42944607
26539,1631,0.53205496
26539,2934,0.5268213
26539,24820,0.42594892
26539,51885,0.4255883
26539,58783,0.42954433
26539,61561,0.4274107
26540,10503,0.47620615
26540,17404,0.46151438
26540,27332,0.4652293
26540,34588,0.41176096
26540,35084,0.47272232
26540,55752,0.4626155
26541,1081,0.49315196
26541,1120,0.36732838
26541,5428,0.51060116
26541,9673,0.4499405
26541,12207,0.42586523
26541,24885,0.38009676
26541,32012,0.38540024
26541,35564,0.35825673
26541,35606,0.3661862
26541,46959,0.36657795
26542,14665,0.47541043
26542,22061,0.4461662
26542,22062,0.40125906
26542,24887,0.47362778
26542,26280,0.47459632
26542,29754,0.4794564
26542,34018,0.48022255
26543,1806,0.44381973
26543,2855,0.45036143
26543,3907,0.4434872
26543,4581,0.46443427
26543,7990,0.4367043
26543,8151,0.43242136
26543,17847,0.5197788
26543,19872,0.49540398
26543,23253,0.43877184
26543,23344,0.43293312
26543,26751,0.4451596
26543,35726,0.47245243
26543,41698,0.56688803
26543,43599,0.46198168
26544,5712,0.42610297
26544,12395,0.4086275
26544,12499,0.504683
26544,14494,0.4353599
26544,15819,0.54092914
26544,26513,0.4309459
26544,62496,0.4314818
26545,19941,0.53526807
26545,19962,0.41428757
26545,21511,0.35212865
26545,23255,0.4199375
26545,23359,0.348627
26545,23434,0.42325366
26545,24998,0.52308506
26545,25057,0.41629347
26545,25138,0.36242542
26545,28564,0.46755755
26545,29995,0.5012668
26545,30189,0.40654305
26545,31775,0.43545327
26545,41127,0.41614342
26546,26519,0.31999823
26546,26520,0.2860878
26546,26698,0.29574612
26546,28332,0.32081527
26546,29949,0.3254269
26546,29951,0.32607463
26546,31693,0.37777826
26546,33309,0.41578057
26546,35159,0.3039997
26546,38963,0.34088117
26546,39091,0.3254855
26547,19511,0.32343537
26547,26486,0.39588982
26547,28285,0.34596303
26547,28420,0.3909947
26547,30001,0.39388412
26547,31178,0.53169006
26547,35187,0.39449257
26547,41019,0.39601025
26548,21396,0.35425067
26548,23097,0.32269666
26548,26579,0.31746542
26548,26580,0.29437894
26548,26669,0.3195658
26548,26697,0.33874685
26548,26843,0.34368756
26548,28470,0.41596577
26549,16169,0.32344422
26549,21419,0.296293
26549,23128,0.3515164
26549,25030,0.30697012
26549,26640,0.37314913
26549,26792,0.48688766
26549,26841,0.33405575
26549,28361,0.4881704
26549,28390,0.31372592
26549,28521,0.30323014
26549,33440,0.29635414
26550,19578,0.3275068
26550,19707,0.30385926
26550,21354,0.3227033
26550,21358,0.30488774
26550,21448,0.2985112
26550,23105,0.3055018
26550,23132,0.4352353
26550,23166,0.44756138
26550,28331,0.30483925
26550,28378,0.2891293
26551,23132,0.46921772
26551,23135,0.3311483
26551,23136,0.47919625
26551,24835,0.4683745
26551,26554,0.4771495
26551,29929,0.4696961
26551,30055,0.401013
26552,23167,0.51796263
26552,23168,0.49765706
26552,23171,0.4963479
26552,24899,0.4719758
26552,26585,0.39610776
26552,31591,0.49174067
26553,23171,0.43727598
26553,31586,0.43317786
26553,31588,0.44704595
26553,31589,0.37997946
26553,33320,0.42955208
26553,33357,0.4348566
26554,23169,0.3172438
26554,23170,0.4149253
26554,26551,0.4771495
26554,26614,0.400881
26554,26645,0.41987646
26554,30055,0.4242397
26554,35077,0.41203186
26555,19778,0.39384112
26555,26422,0.45951495
26555,26586,0.4692741
26555,26701,0.38836196
26555,28262,0.38974816
26555,28264,0.37608308
26555,28266,0.32296842
26555,28267,0.32312194
26555,42916,0.39483026
26556,18082,0.35745457
26556,23136,0.34487593
26556,23201,0.48996925
26556,24871,0.37798834
26556,24902,0.34313285
26556,26584,0.36066502
26556,26616,0.46642235
26556,30030,0.36570993
26557,14621,0.33891082
26557,14655,0.3193673
26557,14692,0.3546798
26557,16326,0.2781798
26557,16358,0.30442917
26557,18080,0.25204396
26557,18082,0.37441462
26557,19713,0.29230148
26557,23171,0.3132247
26557,28240,0.30434692
26557,29932,0.32001388
26558,11366,0.3147608
26558,12848,0.35484847
26558,13032,0.36663973
26558,14653,0.39224517
26558,14655,0.35734448
26558,14689,0.37131342
26558,16019,0.365781
26558,16321,0.28377333
26558,16322,0.32020232
26558,18010,0.4077128
26558,21426,0.36464116
26559,12929,0.3501259
26559,12967,0.39432573
26559,14656,0.3555157
26559,14693,0.38888407
26559,16397,0.3829856
26559,21315,0.3435613
26559,24874,0.35052744
26559,28241,0.3223603
26559,28300,0.3525066
26560,17933,0.41813016
26560,19642,0.4213689
26560,21494,0.4177217
26560,23141,0.42187104
26560,23206,0.41273198
26561,24710,0.4828635
26561,28258,0.3469258
26561,28288,0.3458879
26561,29948,0.29037097
26561,33344,0.39492145
26561,33377,0.41815808
26561,35100,0.38981482
26561,35131,0.4796602
26561,37033,0.3372465
26561,37034,0.34342247
26561,39029,0.35859928
26561,39091,0.35101953
26562,24709,0.39312068
26562,24710,0.47071022
26562,24746,0.39113736
26562,24816,0.3396641
26562,24895,0.38050616
26562,26670,0.38848904
26562,28318,0.46875814
26562,28348,0.31352675
26562,30000,0.3879228
26562,33345,0.33988863
26562,35187,0.36694717
26562,37063,0.37266833
26562,39058,0.38606468
26563,21221,0.34644303
26563,21256,0.34851584
26563,21257,0.3160006
26563,21326,0.30286822
26563,23095,0.37838992
26563,24876,0.3119655
26563,26564,0.39560908
26563,26698,0.3127326
26563,28216,0.3500728
26563,33311,0.3178122
26563,35215,0.31117502
26564,23365,0.36083555
26564,24784,0.39292413
26564,24817,0.38706878
26564,26488,0.40432283
26564,26563,0.39560908
26564,37062,0.42635873
26564,44826,0.39381874
26565,23087,0.491308
26565,24603,0.4259565
26565,24640,0.51029664
26565,24915,0.48278546
26565,24976,0.512958
26565,26597,0.48216382
26565,26628,0.48871806
26565,37062,0.5123934
26566,19658,0.5904255
26566,22790,0.5918321
26566,24606,0.5990781
26566,26477,0.49628043
26566,26629,0.49059317
26566,28099,0.59459865
26566,28190,0.5023553
26566,29744,0.46123844
26566,49851,0.58406806
26566,51223,0.59635955
26567,28191,0.4600677
26567,46764,0.37054273
26567,50333,0.38464478
26567,52675,0.40893227
26567,54646,0.40077183
26567,54647,0.4115468
26567,55502,0.38034353
26567,57374,0.41109657
26567,58272,0.46584642
26567,59240,0.5383491
26567,60854,0.41255316
26567,63874,0.37907296
26568,1677,0.51621836
26568,2107,0.44742337
26568,6835,0.48767102
26568,7131,0.4475992
26568,8112,0.54169476
26568,12647,0.4572477
26568,12687,0.46385124
26568,13855,0.4641883
26568,19222,0.45972347
26568,34714,0.4671226
26568,39546,0.43348432
26568,41398,0.44405845
26569,1502,0.4268874
26569,1517,0.39697415
26569,9641,0.38079175
26569,10630,0.3610007
26569,12167,0.45616132
26569,24855,0.3668549
26569,27289,0.39722213
26569,41395,0.3925526
26569,54553,0.39509407
26570,73,0.4520799
26570,641,0.43967444
26570,2529,0.5989247
26570,26602,0.42830032
26570,54566,0.42854017
26570,57129,0.44764555
26570,57151,0.40535638
26570,58206,0.6808767
26570,60759,0.4810356
26571,11337,0.6640316
26571,24756,0.5293347
26571,24757,0.5695729
26571,26481,0.5322857
26571,28281,0.4679997
26571,28340,0.5078998
26571,29991,1.203818
26571,32014,0.5390506
26571,35382,0.5257009
26571,43316,0.45454133
26571,57135,0.54760647
26571,60095,1.7156324
26572,15529,0.44330558
26572,16441,0.42461607
26572,23091,0.4475896
26572,24758,0.46095404
26572,26634,0.4841633
26572,27900,0.41260546
26572,33426,0.4835158
26572,33483,0.7763445
26572,56050,1.0363938
26573,818,0.45960775
26573,2280,0.42345572
26573,3515,0.56769735
26573,3620,0.42670655
26573,5592,0.43253693
26573,9411,0.42599216
26573,12163,0.4987962
26573,19218,0.5525602
26573,21572,0.42912117
26573,26666,0.51694477
26573,39739,0.44202372
26574,8401,0.38547462
26574,8458,0.40437222
26574,8539,0.38734263
26574,13151,0.41001278
26574,16475,0.3859305
26574,21151,0.3971585
26574,24890,0.38368267
26574,25137,0.4138651
26574,25174,0.38472828
26574,28481,0.46857613
26574,31760,0.5449977
26575,14348,0.40583074
26575,21255,0.34832492
26575,21317,0.3112133
26575,24707,0.40078226
26575,30171,0.39521834
26575,31575,0.40663305
26575,35097,0.44971153
26575,39118,0.397883
26576,26698,0.39239892
26576,26771,0.3391232
26576,33309,0.3904211
26576,33441,0.39398336
26576,38967,0.40162253
26576,39061,0.3911727
26576,40956,0.38785517
26577,26608,0.5083465
26577,26683,0.51825756
26577,26737,0.51294076
26577,33410,0.51924115
26577,33441,0.515391
26578,21154,0.53756106
26578,22897,0.52095467
26578,24712,0.52335143
26578,26655,0.44791976
26578,31669,0.5174731
26578,32541,0.66342455
26578,32960,0.63958806
26578,33040,0.5166468
26579,23161,0.40932998
26579,24893,0.33345857
26579,26548,0.31746542
26579,26580,0.35017085
26579,26609,0.3274675
26579,26791,0.33767182
26579,28444,0.33263102
26579,28496,0.3523402
26580,16251,0.29234144
26580,21396,0.35958722
26580,23162,0.3577126
26580,23257,0.30634502
26580,23389,0.33814454
26580,24893,0.29554853
26580,24985,0.34492293
26580,26548,0.29437894
26580,26579,0.35017085
26580,28349,0.29176673
26580,28420,0.28787565
26581,21345,0.45352367
26581,21380,0.30765826
26581,23226,0.38613632
26581,24800,0.3191582
26581,24862,0.3084191
26581,24863,0.30994746
26581,24927,0.25829294
26581,24928,0.30655664
26581,26582,0.30948558
26581,26671,0.28523484
26581,28348,0.31931353
26581,29924,0.3637915
26581,30000,0.35151365
26581,33408,0.3571042
26582,21380,0.3289349
26582,23069,0.29374248
26582,24832,0.24181707
26582,24864,0.2831105
26582,24866,0.2920118
26582,26581,0.30948558
26582,26612,0.30321282
26582,26671,0.31306863
26582,28260,0.40317488
26582,28349,0.28245288
26582,28379,0.35452446
26582,29905,0.27889538
26583,28291,0.3113443
26583,28378,0.36604813
26583,30085,0.37819582
26583,33289,0.460363
26583,33319,0.37744614
26583,33322,0.40881243
26583,35104,0.36409938
26583,42790,0.35827202
26584,25046,0.36422312
26584,26556,0.36066502
26584,26645,0.36458167
26584,28265,0.32670432
26584,29953,0.3746718
26584,31589,0.39034718
26584,33319,0.36893907
26584,35078,0.41087526
26584,35111,0.27142552
26584,35142,0.37181583
26585,24840,0.38707802
26585,24871,0.37382385
26585,24901,0.3180949
26585,26552,0.39610776
26585,26616,0.44772968
26585,28292,0.3948194
26585,31621,0.3832109
26585,35078,0.4192559
26585,35112,0.38503322
26586,22952,0.4536556
26586,23169,0.45278233
26586,24840,0.46017444
26586,26555,0.4692741
26586,28266,0.4518404
26586,31591,0.41445962
26587,22952,0.49452454
26587,26729,0.50598943
26587,29931,0.5049201
26587,31591,0.49726644
26587,31619,0.49252743
26587,38626,1.663312
26588,19746,0.46037906
26588,23202,0.45916304
26588,24871,0.4580682
26588,28240,0.46166986
26588,31621,0.45851403
26589,14621,0.3493754
26589,18082,0.44113988
26589,18116,0.39270383
26589,18146,0.44300592
26589,23203,0.43559998
26589,26590,0.39734995
26589,29957,0.42959926
26589,29958,0.5071355
26589,29959,0.421044
26590,11395,0.35917592
26590,11428,0.39748493
26590,14545,0.37202546
26590,14584,0.36978143
26590,16323,0.35715497
26590,21456,0.39986032
26590,26589,0.39734995
26590,26621,0.39385808
26590,28241,0.39331472
26591,9894,0.5011374
26591,16140,0.32862598
26591,16215,0.338794
26591,17864,0.33031136
26591,17899,0.33092144
26591,23032,0.283522
26591,29879,0.34198308
26592,16172,0.44077924
26592,17933,0.40460813
26592,21392,0.40715396
26592,21462,0.40959957
26592,21527,0.41724882
26592,23044,0.3166322
26592,24729,0.5067155
26592,41103,0.54028004
26593,11291,0.4417777
26593,21448,0.43913618
26593,21495,0.43484345
26593,24958,0.43139973
26593,26640,0.43879727
26594,16132,0.39136526
26594,19530,0.39037833
26594,23209,0.3905249
26594,26534,0.39144444
26594,26670,0.38351315
26594,26684,0.39343837
26595,21326,0.3322954
26595,24711,0.34927917
26595,24816,0.3348741
26595,25035,0.3425856
26595,26519,0.3299481
26595,26535,0.31583607
26595,26625,0.3250868
26595,26684,0.32556167
26595,26738,0.40886843
26595,26771,0.33961076
26595,28393,0.4059494
26595,28420,0.31843126
26595,28421,0.33522704
26595,28445,0.32759997
26596,19512,0.35654965
26596,21257,0.44349703
26596,24674,0.43899986
26596,24914,0.42273483
26596,26741,0.4202919
26596,28422,0.40904215
26597,22897,0.49355406
26597,22898,0.4721465
26597,25005,0.5003127
26597,26565,0.48216382
26597,26715,0.46359006
26597,28446,0.48269707
26598,17949,0.48607484
26598,21083,0.48984954
26598,21566,0.514188
26598,22975,0.4482959
26598,23015,0.4831113
26598,24570,0.47674257
26598,24676,0.57563865
26598,24818,0.48167998
26598,26347,0.47692207
26598,26659,0.59633875
26599,19694,0.50323844
26599,23249,0.5105316
26599,25066,0.50050604
26599,33123,0.44851604
26599,34960,0.38571993
26599,38860,0.44981623
26599,41125,0.43915817
26599,51246,0.4569711
26599,51249,0.44866723
26599,52648,0.43599346
26599,52650,0.44650176
26599,52653,0.41755855
26599,55486,0.4407238
26599,60822,0.42548704
26599,63860,0.6247421
26600,38820,0.3629293
26600,41334,0.360988
26600,41356,0.36429906
26600,47468,0.33753252
26600,48469,0.36162096
26600,53955,0.3881908
26600,54036,0.3761471
26600,56795,0.4138991
26600,57077,0.40196285
26600,58782,0.3892493
26601,306,0.4280943
26601,592,0.40843785
26601,642,0.35457626
26601,919,0.3862635
26601,1408,0.39973268
26601,1429,0.42922893
26601,1517,0.4229615
26601,11964,0.3755032
26601,15605,0.39536974
26601,24717,0.39821124
26601,60071,0.4849879
26601,61971,0.41325673
26602,135,0.41934463
26602,303,0.44034523
26602,9641,0.36943373
26602,14014,0.3993448
26602,20216,0.46832663
26602,24718,0.41723225
26602,24822,0.32979053
26602,26570,0.42830032
26602,28309,0.55714583
26602,30727,0.40199634
26602,32012,0.3879449
26602,35405,0.43164724
26602,35423,0.39828908
26602,58199,0.37412414
26602,59991,0.4831952
26602,60768,0.49619275
26603,4773,0.4474383
26603,7035,0.56789356
26603,12126,0.4917242
26603,26239,0.47983515
26603,27168,0.4754656
26603,27938,0.4699955
26603,31246,0.47932607
26603,54661,0.59447956
26604,817,0.5909048
26604,5625,0.48933664
26604,5997,0.519685
26604,8150,0.51739544
26604,8456,0.43372005
26604,13724,0.5022039
26604,13851,0.5197819
26604,14955,0.5622593
26604,36148,0.5133997
26605,3939,0.44615468
26605,5592,0.4268343
26605,5928,0.4515821
26605,7974,0.49105394
26605,8118,0.4522272
26605,9875,0.407111
26605,14194,0.43708277
26605,18794,0.49156877
26605,19982,0.49001607
26605,24921,0.49649644
26605,42326,0.43749133
26605,43186,0.42531782
26605,62036,0.45088264
26606,2930,0.35855573
26606,5926,0.35812858
26606,6739,0.38499513
26606,9876,0.39845935
26606,9948,0.35431626
26606,14420,0.35815987
26606,15901,0.3575261
26606,22985,0.44864225
26606,24793,0.35424426
26606,28313,0.44737783
26607,21414,0.35954547
26607,21627,0.36463854
26607,21674,0.35670274
26607,26771,0.3728455
26607,26843,0.37555715
26607,33347,0.43937227
26608,19511,0.48236355
26608,24711,0.490974
26608,24712,0.50485635
26608,26577,0.5083465
26608,26611,0.47836912
26608,26655,0.4332538
26608,28443,0.40066087
26608,31669,0.4824703
26608,33077,0.7630422
26608,33078,0.8140895
26608,35161,0.46111748
26608,43019,0.53034985
26609,18167,0.39029282
26609,19579,0.33155987
26609,21326,0.30705088
26609,21327,0.3193912
26609,23162,0.35536143
26609,23257,0.315537
26609,23390,0.34879553
26609,24878,0.44029
26609,25059,0.34248397
26609,25090,0.3287667
26609,26579,0.3274675
26609,26711,0.36565974
26609,26737,0.3393537
26609,28287,0.33554694
26609,28391,0.38085437
26610,19579,0.33326116
26610,24846,0.39787582
26610,24926,0.33774102
26610,26518,0.33372587
26610,26771,0.34264404
26610,33312,0.35447335
26611,26608,0.47836912
26611,29974,0.3769177
26611,30000,0.43483466
26611,33040,0.43048134
26611,33049,0.7044787
26611,34067,0.71058595
26611,34696,0.6025177
26611,35187,0.4377212
26611,36967,0.39205426
26611,38266,0.7603064
26611,40889,0.44241837
26611,44771,0.4434981
26612,23103,0.27218428
26612,26582,0.30321282
26612,29899,0.29508027
26612,31611,0.29553562
26612,35105,0.2977635
26612,35135,0.3709498
26612,37129,0.30612236
26612,41049,0.2979332
26612,42820,0.37833574
26613,21348,0.4603428
26613,24835,0.38779184
26613,28264,0.3921321
26613,29930,0.38725844
26613,30055,0.39280945
26613,33319,0.33889744
26613,37179,0.3793276
26614,24989,0.4978994
26614,26554,0.400881
26614,28265,0.51512444
26614,33287,0.50627303
26614,33356,0.5168784
26614,33467,0.50307804
26615,23199,0.44050276
26615,23200,0.44131443
26615,24579,0.4235524
26615,28266,0.44876367
26615,29798,0.41775364
26615,29978,0.32318538
26615,35113,0.4492129
26615,44697,0.44451886
26616,14659,0.41328442
26616,23170,0.46833986
26616,23202,0.45020273
26616,24871,0.3787426
26616,26166,0.6949496
26616,26556,0.46642235
26616,26585,0.44772968
26616,26617,0.49756026
26616,26647,0.44744736
26616,26756,0.4176977
26616,33358,0.5192476
26617,13037,0.7173435
26617,21607,0.6132509
26617,23201,0.49957067
26617,26616,0.49756026
26617,26756,0.4274729
26617,28296,0.48229337
26617,29980,0.489017
26617,31677,0.50294036
26618,16400,0.5147548
26618,18083,0.44347525
26618,19749,0.4514722
26618,21206,0.4395958
26618,26393,0.4428466
26618,31676,0.42841914
26618,40786,0.4335624
26619,8434,0.45231557
26619,11501,0.44870576
26619,13069,0.40881303
26619,14396,0.40577933
26619,16400,0.52892154
26619,18011,0.45602855
26619,24904,0.4616115
26619,24905,0.48372436
26619,29959,0.4576021
26620,11457,0.47885257
26620,14394,0.45324284
26620,14759,0.4977567
26620,16419,0.49489057
26620,16508,0.5088835
26620,21710,0.50208396
26620,28297,0.5015597
26621,9927,0.57225645
26621,11456,0.4814587
26621,12928,0.5071383
26621,14727,0.47765538
26621,16217,0.42900503
26621,21460,0.4652754
26621,23238,0.40867302
26621,24938,0.46815097
26621,26590,0.39385808
26621,28270,0.4708353
26621,29879,0.47793582
26622,16362,0.4195163
26622,23174,0.41802067
26622,26531,0.41352665
26622,28330,0.4172277
26622,29909,0.41419202
26623,21326,0.3057218
26623,23143,0.28164646
26623,23177,0.40392518
26623,23227,0.27791396
26623,24814,0.3583971
26623,24830,0.28527328
26623,24831,0.2789928
26623,24927,0.2566409
26623,25088,0.33997
26623,26518,0.27186877
26623,26669,0.34033588
26623,28315,0.36367482
26623,29973,0.29669505
26623,30027,0.27781102
26623,37096,0.4293611
26623,37097,0.35684907
26624,19530,0.48123926
26624,21431,0.467804
26624,22932,0.4673104
26624,22971,0.46407172
26624,23164,0.39339107
26624,24972,0.4829583
26624,28318,0.48777023
26624,33379,0.4660168
26625,19758,0.33312806
26625,24674,0.3268692
26625,24711,0.34290695
26625,24910,0.32178438
26625,26595,0.3250868
26625,26683,0.3670953
26625,26740,0.3398185
26626,17870,0.31234127
26626,21627,0.36914578
26626,23241,0.34474453
26626,23247,0.34765488
26626,23278,0.35543388
26626,24674,0.3400296
26626,24816,0.3459403
26627,22933,0.35980463
26627,22934,0.48119864
26627,23149,0.4416687
26627,24674,0.44272706
26627,24747,0.44520754
26627,24784,0.37100637
26627,25005,0.43207622
26627,25034,0.4269812
26627,28363,0.47426766
26627,28392,0.41103768
26627,28393,0.39729655
26628,21597,0.45743433
26628,23248,0.48034766
26628,24976,0.43890157
26628,26537,0.43827316
26628,26565,0.48871806
26628,31662,0.43924475
26628,31713,0.44031706
26628,33488,0.4148644
26629,25007,0.4789825
26629,26566,0.49059317
26629,28099,0.48729685
26629,28163,0.55786705
26629,28335,0.49350646
26629,28395,0.48247254
26629,29704,0.4450908
26629,29705,0.5940852
26629,31461,0.47784176
26629,31778,0.54761976
26629,41982,0.543041
26630,26690,0.34481317
26630,33065,0.4089642
26630,34925,0.41811854
26630,38556,0.3677855
26630,42352,0.3946329
26630,47231,0.37055945
26630,47280,0.34072813
26630,51267,0.423809
26630,52671,0.49154937
26630,52721,0.34030172
26630,55446,0.358173
26630,55520,0.39434192
26630,55710,0.4000673
26630,58463,0.3562419
26631,2082,0.44721925
26631,17476,0.46215323
26631,18747,0.53776574
26631,24787,0.4605186
26631,26416,0.3940015
26631,35561,0.40318078
26631,37468,0.3457945
26631,37492,0.36801702
26631,39446,0.4019071
26631,43979,0.40560892
26631,51980,0.39271656
26631,52691,0.3603122
26631,57025,0.3944394
26632,1120,0.38538602
26632,1613,0.45619112
26632,5428,0.50122255
26632,8026,0.37655318
26632,24718,0.36729786
26632,24789,0.38624498
26632,35564,0.37245074
26632,35680,0.38024414
26633,8275,0.55997837
26633,22061,0.4278737
26633,22103,0.5014542
26633,24791,0.43667415
26633,24823,0.4734294
26633,24857,0.4394705
26633,26481,0.53773665
26633,27898,0.43247607
26633,27938,0.4509615
26633,29601,0.4366807
26633,31247,0.43095627
26633,39230,0.39901274
26634,3828,0.4426953
26634,23773,0.44819537
26634,26572,0.4841633
26634,27898,0.46203172
26634,29634,0.46560836
26634,31289,0.46561554
26634,31360,0.47162306
26635,3001,0.49154913
26635,8487,0.42551002
26635,9969,0.4075214
26635,13074,0.58931977
26635,13724,0.6306728
26635,14705,0.44753674
26635,14768,0.4043162
26635,18252,0.4880225
26635,26665,0.4722384
26635,34449,0.4985496
26635,43325,0.65244323
26635,59933,0.96553314
26636,1728,0.40982217
26636,2982,0.3904765
26636,4536,0.42959774
26636,4823,0.4363373
26636,10666,0.44348574
26636,11424,0.43245223
26636,11469,0.48236862
26637,2282,0.34188336
26637,2917,0.37904307
26637,5735,0.39531893
26637,5967,0.37062043
26637,6492,0.42144188
26637,8264,0.39233026
26637,9259,0.50169015
26637,9677,0.39461342
26637,12499,0.49028277
26637,14042,0.47894007
26637,63745,0.4012044
26637,63930,0.3336026
26638,16241,0.45795575
26638,19406,0.40157562
26638,21655,0.4503658
26638,26863,0.45318657
26638,26864,0.46805826
26638,28472,0.45372915
26638,29969,0.47369975
26638,41249,0.47100896
26639,12817,0.3438332
26639,19577,0.33988515
26639,19895,0.3674692
26639,21221,0.35481352
26639,21310,0.34369174
26639,21414,0.34676978
26639,21512,0.31380874
26639,23256,0.37577677
26639,24674,0.35785854
26639,25139,0.32640862
26639,28301,0.35345763
26640,23143,0.3494866
26640,23436,0.36433896
26640,24844,0.3704018
26640,26549,0.37314913
26640,26593,0.43879727
26640,26818,0.36372003
26640,28316,0.46527028
26640,30027,0.36895716
26641,23096,0.28712764
26641,24896,0.3342056
26641,24956,0.32800144
26641,28286,0.33642542
26641,28317,0.34257305
26641,29974,0.3770151
26641,30000,0.3190252
26641,33439,0.341568
26641,35161,0.4052252
26642,23065,0.40862927
26642,24957,0.40572265
26642,30001,0.40526873
26642,31267,0.6815252
26642,31610,0.40452325
