12742,753,0.69813186
12742,9728,0.5623457
12742,9761,0.46221128
12742,9824,0.49293992
12742,12777,0.5470264
12742,18569,0.47039545
12742,18633,0.5169093
12742,18706,0.47425133
12742,18743,0.4819023
12743,9561,0.44874442
12743,9666,0.38919157
12743,12813,0.43793425
12743,14102,0.39535934
12743,15677,0.3847046
12743,15809,0.5393098
12743,17080,0.47464693
12743,17110,0.40213525
12743,18437,0.3862638
12743,20141,0.4510346
12743,20213,0.39213073
12743,20289,0.40261772
12743,23226,0.38834986
12743,36211,0.43812054
12743,36918,0.39875317
12743,36941,0.44076777
12744,12645,0.52191055
12744,14389,0.4404232
12744,17208,0.43877715
12744,18632,0.54662687
12744,19891,0.47883016
12744,20141,0.44817382
12744,20250,0.44743377
12744,36941,0.41878593
12744,36964,0.4372618
12745,8150,0.5796748
12745,8215,0.8336084
12745,12647,0.54120904
12745,12712,0.50509125
12745,14318,0.49498716
12745,14321,0.60994124
12745,15777,0.48114586
12745,18632,0.50153357
12745,20053,0.4976779
12745,20077,0.50686663
12746,1149,0.52262884
12746,8200,0.67291605
12746,14287,0.5165141
12746,14289,0.5184048
12746,14318,0.52068186
12746,17278,0.52064794
12747,1690,0.6922203
12747,7973,0.42243567
12747,8307,0.43978286
12747,9795,0.42764142
12747,12780,0.68462867
12747,12782,0.42326325
12747,12815,0.62696415
12747,17208,0.433873
12747,17278,0.4836546
12747,20142,0.5847357
12748,17248,0.37643808
12748,19998,0.38105276
12748,21954,0.44957554
12748,24715,0.35455346
12748,30124,0.3592622
12748,31360,0.3711531
12748,31361,0.36073685
12748,31417,0.3616139
12748,34720,0.41103256
12748,35738,0.4306135
12749,6652,0.6318966
12749,9798,0.37200767
12749,11193,0.40609828
12749,12680,0.3996312
12749,12960,0.3479666
12749,18680,0.5326881
12749,19971,0.44773453
12749,19972,0.42407867
12749,20745,0.4048158
12749,24862,0.39918253
12749,30006,0.41108918
12749,31153,0.45833254
12749,35456,0.4699846
12750,21,0.3890226
12750,1154,0.39452338
12750,5267,0.37755415
12750,6047,0.36190963
12750,8255,0.3911794
12750,9616,0.43830442
12750,18494,0.4834009
12750,22209,0.46685535
12750,27879,0.51059276
12750,32483,0.43463668
12750,32654,0.3893436
12750,37220,0.39910474
12751,4891,0.4203543
12751,5927,0.4099795
12751,8528,0.41530782
12751,9036,0.42965642
12751,12651,0.4205539
12751,14328,0.45127016
12751,17153,0.52451044
12751,17184,0.5074297
12751,24302,0.41499254
12751,36966,0.5777801
12752,3924,0.65357465
12752,6341,0.7556692
12752,10848,0.92183644
12752,10871,0.7127605
12752,16544,0.7682686
12752,17205,0.75852257
12752,38656,0.755524
12752,39278,0.83636165
12752,39293,0.76229787
12753,6559,0.3849425
12753,23807,0.6609299
12753,26134,0.43545628
12753,28938,0.39655682
12753,30338,0.506592
12753,30373,0.5569774
12753,31689,0.6037773
12753,32810,0.46588454
12753,32854,0.36771405
12753,34051,0.46116167
12753,34992,0.39509708
12753,38698,0.3938124
12754,10682,0.6074831
12754,12360,0.60040253
12754,28668,0.5914777
12754,35555,0.58950573
12754,39000,0.5752956
12754,39035,0.5784037
12755,8116,0.52454495
12755,8137,0.5698449
12755,9771,0.5048082
12755,12120,0.5340038
12755,12121,0.54511786
12755,12964,0.52871275
12755,13618,0.4881582
12755,13690,0.62915033
12755,13743,0.5086644
12755,15285,0.45295766
12756,4476,0.6530546
12756,5652,0.5560784
12756,5862,0.5482674
12756,6813,0.5437322
12756,8408,0.46981892
12756,11235,0.54913473
12756,13570,0.5593717
12756,14473,0.5333292
12756,15075,0.7506171
12757,1349,0.5904263
12757,1839,0.44907916
12757,1863,0.5268571
12757,4477,0.45863414
12757,4502,0.72339755
12757,5653,0.60940474
12757,5704,0.46212357
12757,6836,0.46671718
12757,6837,0.48201892
12757,7014,0.67279595
12757,8438,0.47966123
12757,12827,0.5332617
12757,22189,0.62473595
12758,10372,0.73443276
12758,14232,0.73161936
12758,15824,0.7294755
12758,24258,0.7176784
12758,24686,0.6927002
12758,29035,0.6973029
12759,5678,0.9211459
12759,8319,0.85806066
12759,11239,0.8916125
12759,14335,0.8906148
12759,15825,0.8861394
12759,17203,0.9358343
12759,21962,1.1668794
12759,23349,1.0762047
12759,23386,1.2159505
12759,26040,0.81779104
12759,27366,0.87964
12759,31320,0.8824635
12760,5901,0.73399246
12760,6026,0.7399264
12760,7432,0.6330879
12760,11241,0.90407985
12760,15988,0.6513921
12760,18616,0.7401764
12760,22948,0.7283723
12760,24403,0.96207464
12760,24920,0.74167013
12760,27221,0.6257126
12760,28537,0.90203667
12760,30059,0.7489878
12761,6964,0.8568606
12761,8442,0.84765345
12761,11518,0.87684166
12761,12796,0.8726989
12761,18905,0.72863275
12761,26143,0.73634887
12761,29066,0.8754511
12762,7462,1.3602741
12762,14517,2.1637056
12762,14674,1.3294613
12762,28915,1.3725481
12762,29030,1.3507854
12762,30190,1.3131527
12763,3682,0.96356785
12763,5907,0.99005234
12763,9999,0.9583845
12763,23557,0.9608601
12763,28885,0.9543519
12764,9939,0.86478674
12764,12978,0.5882247
12764,14305,0.79647756
12764,14412,0.76929826
12764,18722,0.72110265
12764,22052,0.7898501
12764,23474,0.75350136
12764,24586,0.74538785
12764,24661,0.7491323
12764,28887,0.7731958
12765,9941,1.0470189
12765,12730,0.7796786
12765,12835,0.84841645
12765,20428,0.58378184
12765,20432,0.61907595
12765,21859,0.6539295
12765,21860,0.6047091
12765,21898,0.68726414
12765,23397,0.6308352
12765,24770,0.6778976
12765,24809,0.801048
12765,26083,1.2105894
12765,26151,0.6659268
12765,27407,0.70024914
12765,27437,0.6254576
12765,27468,0.8183873
12766,9909,0.7047832
12766,11350,0.62109375
12766,12870,0.6999113
12766,15903,0.71491843
12766,15940,0.79659253
12766,17336,0.7015553
12766,17526,0.6869171
12766,17528,0.67600703
12767,12731,0.63934046
12767,12870,0.6108506
12767,12943,0.6796819
12767,14377,0.53651243
12767,17528,0.5569318
12767,18798,0.5469413
12767,18874,0.5936825
12767,23434,0.6485669
12767,26189,0.6165815
12767,27376,0.58052516
12767,27530,0.7019358
12768,9842,0.589792
12768,11213,0.5859473
12768,12733,0.47626224
12768,14240,0.5063267
12768,14340,0.47526398
12768,17338,0.5295022
12768,20552,0.521016
12768,23520,0.5221423
12768,24735,0.58867526
12768,26015,0.53157306
12768,26224,0.6673774
12768,26227,0.53012145
12768,26301,0.43590143
12768,28859,0.5780128
12768,28890,0.714673
12768,30193,0.8364598
12769,4791,0.92309386
12769,11214,0.56403226
12769,12734,0.53438586
12769,18620,0.54778457
12769,18727,0.5298749
12769,18764,0.57754403
12769,20166,0.50253797
12769,24515,0.65383613
12769,25985,0.85060334
12769,26048,0.54849094
12769,26334,0.63759285
12769,30165,0.553169
12770,14209,0.71227837
12770,14277,0.74383813
12770,14347,0.7052026
12770,18956,0.7127843
12770,30080,0.7275017
12771,11181,0.80542195
12771,12806,0.66682273
12771,14643,0.81174695
12771,15669,0.80110186
12771,16175,0.6327695
12771,30049,0.79131097
12771,31372,0.78343564
12772,10548,0.84248203
12772,13250,0.8295174
12772,14280,0.88135564
12772,16458,0.8496564
12772,22329,0.8264151
12772,23762,0.82298833
12773,19247,2.004103
12773,22358,2.0304933
12773,27940,2.0034866
12773,32011,2.023976
12773,35979,2.036839
12774,2937,1.1356038
12774,9850,1.202201
12774,10099,1.1559598
12774,10131,1.339514
12774,11184,1.1372606
12774,11528,1.1481433
12774,23707,1.1458783
12775,16618,0.61526966
12775,22836,0.5758033
12775,24071,0.591536
12775,24287,0.6009914
12775,34399,0.51435995
12775,35297,0.5091337
12775,36206,0.6141722
12776,9761,0.40183944
12776,9824,0.41871008
12776,14156,0.34526664
12776,15646,0.35846296
12776,15681,0.41613352
12776,17085,0.39622858
12776,17146,0.42826676
12776,24384,0.42064473
12776,29817,0.52710116
12776,35734,0.40535653
12776,37822,0.41782996
12777,484,0.6130918
12777,9695,0.55315596
12777,9824,0.45786738
12777,11258,0.5442125
12777,12742,0.5470264
12777,14078,0.53914124
12777,15612,0.5416295
12778,4836,0.45047167
12778,6031,0.4065797
12778,9696,0.4598049
12778,9730,0.57657206
12778,10905,0.45705315
12778,11598,0.41967455
12778,14354,0.43252155
12778,15954,0.41971743
12778,16102,0.44947264
12778,17080,0.47120938
12778,23226,0.44645733
12779,718,0.54018295
12779,9534,0.43788186
12779,17313,0.513925
12779,18738,0.55621815
12779,19891,0.54615146
12779,21798,0.52261126
12779,36964,0.5562344
12780,747,0.5979021
12780,1689,0.86025816
12780,9826,0.6587089
12780,9855,0.6841171
12780,12747,0.68462867
12780,14287,0.6762459
12780,14321,0.6643809
12781,9577,0.5910898
12781,14041,0.7329936
12781,14288,0.48959687
12781,14289,0.44361636
12781,15742,0.5446768
12781,15778,0.540808
12781,15847,0.74135983
12781,17242,0.5308017
12781,17243,0.52412665
12781,17314,0.54012865
12782,1161,0.6500753
12782,1700,0.94518536
12782,11156,0.6120789
12782,11223,0.590872
12782,11227,0.5975521
12782,12747,0.42326325
12782,20142,0.58215517
12782,20176,0.5852743
12783,15851,0.39691025
12783,16507,0.3961238
12783,17248,0.40488115
12783,17389,0.3782881
12783,20024,0.39903572
12783,20148,0.387079
12783,21915,0.42809668
12783,31416,0.35182774
12783,32539,0.39887843
12783,35756,0.40488675
12784,6826,0.489064
12784,9029,0.42489055
12784,9067,0.4137657
12784,16108,0.42830712
12784,18708,0.41674754
12784,26098,0.41733506
12784,34696,0.401586
12784,34848,0.34783348
12784,35213,0.42279145
12784,36016,0.6104556
12785,1155,0.4730417
12785,3132,0.39851305
12785,5267,0.34726205
12785,8404,0.32174346
12785,8435,0.32856503
12785,8465,0.4057006
12785,11540,0.32392246
12785,11541,0.32173473
12785,14292,0.33617428
12785,22069,0.3293934
12785,26131,0.31374264
12785,31363,0.40560848
12785,32676,0.42124525
12785,34596,0.40744838
12786,323,0.41721684
12786,2629,0.5067997
12786,3322,0.3532336
12786,4288,0.40265593
12786,7013,0.34349537
12786,8466,0.35245585
12786,9036,0.35247412
12786,13109,0.3964513
12786,13220,0.49526113
12786,19405,0.33111805
12786,33791,0.55162555
12787,4396,0.7212521
12787,4586,0.6595433
12787,6088,0.3644479
12787,7595,0.5212324
12787,7630,0.4898471
12787,8746,0.42362106
12787,11334,0.44423425
12787,14986,0.4375564
12787,26131,0.43607533
12787,30099,0.42843416
12788,883,0.50051427
12788,4585,0.6558357
12788,8210,0.5145113
12788,14330,0.5394657
12788,15687,0.48748276
12788,15894,0.49567834
12788,28699,0.49589235
12788,29007,0.4642289
12788,30040,0.49252355
12788,31364,0.4911806
12788,34007,0.53723633
12789,8408,0.5692446
12789,11164,0.5369522
12789,12239,0.57948923
12789,12685,0.55954474
12789,13968,0.56443876
12789,15281,0.5606022
12789,17252,0.73715526
12789,35881,0.5637321
12789,39048,0.5575719
12790,884,0.5274242
12790,9370,0.5261769
12790,9708,0.49341926
12790,11165,0.8235827
12790,11269,0.5936143
12790,12047,0.5185216
12790,12120,0.52218705
12790,12687,0.49815217
12790,12721,0.5742686
12790,12791,0.6006971
12790,12964,0.48834667
12790,13620,0.71656
12790,15219,0.5517267
12790,39000,0.513825
12791,888,0.6199126
12791,1297,0.6217061
12791,2608,0.47281864
12791,12097,0.5463603
12791,12687,0.5965758
12791,12790,0.6006971
12791,14473,0.61114794
12792,1825,0.566774
12792,3474,0.5405346
12792,4525,0.5111528
12792,8468,0.5394295
12792,11202,0.5359838
12792,14367,0.53665376
12792,15931,0.5290766
12792,16447,0.7163916
12793,3453,0.74289066
12793,4478,0.8715146
12793,6880,0.71357024
12793,6902,0.7258461
12793,15860,0.7724751
12793,18614,0.8100546
12793,21321,0.884934
12793,23277,0.95228314
12793,23313,1.0155184
12793,24258,0.7643166
12793,30396,0.76401025
12794,7048,0.95304793
12794,8440,1.1971377
12794,11240,0.9314251
12794,21576,0.9058474
12794,23009,1.0561274
12794,23314,0.9619755
12794,24404,0.95634043
12794,24405,1.1758668
12794,27223,0.84109473
12794,28558,0.9102689
12795,8441,0.7560284
12795,9652,0.83120215
12795,12691,0.7562239
12795,15826,0.9408428
12795,18696,0.92425126
12795,26141,0.87345695
12795,27519,0.9143217
12795,28536,0.9339369
12795,29057,0.9272501
12796,12761,0.8726989
12796,12831,0.9405782
12796,16205,0.7757706
12796,18905,0.97316796
12796,19147,0.9399357
12796,22005,0.95202875
12796,24762,0.90909946
12796,30359,0.9390084
12797,6138,0.65173167
12797,16168,0.7487497
12797,19155,0.7487146
12797,23513,0.83741015
12797,24999,0.84854347
12797,25037,0.81469023
12797,27590,0.72611475
12797,28987,0.72783065
12797,29023,0.6311299
12797,29060,0.73788005
12797,31516,0.8261938
12797,31547,0.76630604
12798,10032,0.89045256
12798,11244,0.7924635
12798,22099,0.7401107
12798,22172,0.7808825
12798,23481,0.8093459
12798,26258,0.8135932
12798,30191,0.81230164
12798,30221,0.8557898
12798,30253,0.99915755
12798,30254,0.9939842
12799,2123,1.2828479
12799,11280,0.9276912
12799,14417,0.89946866
12799,14523,0.90395933
12799,23479,0.9252145
12799,27434,0.8961694
12799,28855,1.1690395
12800,14273,0.82022417
12800,14380,0.8111514
12800,21936,0.8229357
12800,27375,0.83721197
12800,27467,0.6448656
12800,27468,0.8480252
12801,14343,0.72654676
12801,14379,0.7932621
12801,15833,0.7943194
12801,15978,0.5923027
12801,17447,0.58886635
12801,17485,0.82308406
12801,18797,0.56409144
12801,20351,0.53453577
12801,20353,0.8493152
12801,20389,0.5346142
12801,21822,0.72281986
12801,21899,0.5349067
12802,9875,0.88407767
12802,11351,1.0358709
12802,17263,0.96864563
12802,17336,0.5453033
12802,17374,0.5092228
12802,17527,0.55177075
12802,18795,0.76989305
12802,20238,0.5481361
12802,20276,0.5252926
12802,21746,0.55258596
12803,8447,0.59824634
12803,9843,0.5595695
12803,11212,0.63460034
12803,11213,0.568829
12803,11318,0.6576929
12803,12838,0.49410588
12803,14204,0.5365942
12803,14309,0.5451843
12803,17452,0.560836
12803,18914,0.651946
12803,26015,0.55889416
12804,8420,0.5331495
12804,11249,0.62420756
12804,12734,0.5942381
12804,14276,0.65704006
12804,15731,0.75721323
12804,17163,0.5223541
12804,18620,0.6216493
12804,18727,0.5630304
12804,18764,0.5466622
12804,20166,0.52949864
12804,25003,0.5914326
12804,25912,0.514464
12804,26048,0.5303804
12804,26303,0.6126589
12804,27667,0.7018706
12805,8482,0.5847041
12805,8513,0.6257335
12805,9847,0.754886
12805,11180,0.60077405
12805,13017,1.0257542
12805,14277,0.5935926
12805,15873,0.5831722
12805,16173,0.611958
12805,20319,0.85894096
12805,25914,0.7514406
12805,25950,0.747663
12805,30110,0.690219
12806,11146,0.6788978
12806,12771,0.66682273
12806,13053,0.6515926
12806,14384,0.78210646
12806,15838,0.68398845
12806,20068,0.70827043
12806,23004,0.8107733
12806,23331,0.7015383
12806,30052,0.93976825
12807,20907,0.9443241
12807,22349,0.9537444
12807,22378,0.94079596
12807,23801,0.9463543
12807,27955,0.9501011
12808,14281,1.5345832
12808,17307,1.5677612
12808,18804,1.8190678
12808,19481,1.5043007
12808,29423,1.5049554
12808,30608,1.5388339
12808,34145,1.5036497
12809,2023,0.7482078
12809,10167,0.94308615
12809,11218,1.8078071
12809,12843,0.9670557
12809,17652,0.76437026
12809,26433,0.74914056
12809,26465,0.77904046
12809,26466,0.7086702
12809,27773,0.75111496
12809,29129,0.7548424
12810,14387,0.75211036
12810,14423,0.7981234
12810,15639,0.77268064
12810,15952,0.8140558
12810,17308,0.821357
12810,17309,0.8234979
12810,29849,0.8158959
12810,32825,0.74305207
12811,11056,0.5339625
12811,12988,0.51725924
12811,14496,0.54729944
12811,19932,0.54373366
12811,21461,0.58235806
12811,27353,0.553722
12811,31602,0.5818026
12811,33957,0.54623485
12811,34900,0.59179485
12811,34958,0.75000745
12811,36240,0.53776884
12811,37017,0.5279693
12812,1122,0.58084047
12812,1130,0.5499096
12812,2258,0.73176825
12812,28659,0.58617795
12812,30519,0.547993
12812,31047,0.5646542
12812,32794,0.46171764
12812,32795,0.5612546
12812,35710,0.569711
12812,36941,0.5523301
12813,2280,0.6322556
12813,9534,0.45607874
12813,11362,0.53236544
12813,12743,0.43793425
12813,14319,0.44099286
12813,15879,0.494144
12813,17110,0.41739222
12813,18701,0.43322214
12813,20289,0.45365098
12813,21717,0.56887764
12813,23301,0.4461126
12813,36895,0.47870842
12814,9534,0.5271362
12814,12848,0.52868074
12814,14321,0.6121201
12814,14428,0.52471745
12814,17278,0.5237931
12814,20365,0.5261031
12814,21798,0.40682152
12815,1708,0.62657404
12815,2346,0.62133783
12815,9856,0.60109544
12815,11225,0.63074166
12815,12747,0.62696415
12815,12817,0.627396
12816,7193,0.5379674
12816,8431,0.5499718
12816,12851,0.58803886
12816,17350,0.55472684
12816,19997,0.5470663
12816,37771,0.5610819
12817,8307,0.5408135
12817,12678,0.43637156
12817,12815,0.627396
12817,14289,0.54774165
12817,14322,0.6155422
12817,15743,0.5414339
12817,17350,0.6289519
12817,18672,0.5355266
12817,20183,0.5433138
12818,3137,0.43574676
12818,12741,0.5880243
12818,12853,0.48276684
12818,14360,0.52110064
12818,18670,0.42578754
12818,19996,0.45826074
12818,20183,0.48372027
12818,20486,0.46098417
12818,20565,0.48030838
12818,35145,0.5628268
12819,6126,0.46997672
12819,10319,0.43757534
12819,20407,0.4378753
12819,22030,0.4055413
12819,23413,0.41345602
12819,23415,0.4369408
12819,32655,0.40264127
12819,32680,0.45977885
12820,4403,0.4992754
12820,4739,0.47498423
12820,4962,0.5078545
12820,6240,0.45470887
12820,7012,0.42236555
12820,7412,0.43924665
12820,18975,0.4623188
12820,24609,0.456403
12820,27361,0.43482536
12820,27512,0.4242428
12820,28266,0.58379185
12820,33654,0.4424014
12821,320,0.4494851
12821,4391,0.43168038
12821,6007,0.49457756
12821,6513,0.4502615
12821,6855,0.45542586
12821,6878,0.4922243
12821,7778,0.3527054
12821,8714,0.4123702
12821,9036,0.43803266
12821,10776,0.45594698
12821,24302,0.41454187
12821,24346,0.8149044
12822,3886,0.56420493
12822,11401,0.48700222
12822,12998,0.49141282
12822,29070,0.74851143
12822,33587,0.48625264
12822,33615,0.49419877
12822,35433,0.4976144
12823,2560,0.5814251
12823,2609,0.530558
12823,4526,0.6666078
12823,4585,0.6602657
12823,5571,0.55447555
12823,6859,0.53773886
12823,9929,0.4809325
12823,14230,0.5454882
12823,14265,0.44222865
12823,22829,0.542478
12823,28699,0.5093473
12823,29116,0.5307817
12823,30441,0.47619265
12824,5897,0.6069342
12824,6051,0.7224193
12824,8096,0.5329142
12824,8187,0.48693174
12824,8380,0.5217413
12824,8407,0.5161703
12824,9646,0.51770526
12824,9676,0.5159606
12824,12115,0.4364743
12824,12116,0.46366462
12824,12162,0.5050651
12824,12894,0.51277715
12824,15162,0.5507137
12824,35881,0.48608097
12825,1297,0.6086014
12825,5500,0.7114524
12825,9739,0.5616542
12825,12117,0.55941945
12825,12142,0.5679095
12825,12162,0.5427219
12825,12164,0.565471
12825,12166,0.62585086
12825,12860,0.47839403
12825,14437,0.5053794
12825,17252,0.71337605
12825,19950,0.5360083
12825,39321,0.6859307
12826,1297,0.6545723
12826,12076,0.65320206
12826,12141,0.6558277
12826,14402,0.6509505
12826,35806,0.6565522
12827,910,0.4933864
12827,1886,0.51453495
12827,2546,0.58222127
12827,2584,0.5360714
12827,3526,0.5591556
12827,3672,0.53977543
12827,4648,0.5811765
12827,5934,0.5368816
12827,8381,0.525968
12827,8438,0.4929131
12827,12722,0.47449332
12827,12757,0.5332617
12827,17362,0.5358103
12827,26485,0.53352094
12828,8382,1.0411313
12828,8439,0.7898758
12828,8470,0.8896857
12828,9678,0.80930996
12828,9774,1.0884018
12828,11135,1.1237496
12828,11204,0.86778253
12828,11239,0.9144125
12828,14370,0.9313373
12828,15790,0.82772934
12828,15860,0.78787744
12828,17256,0.79573965
12828,23107,0.96780914
12828,23184,0.77933055
12828,24856,0.9728021
12828,27675,0.788909
12829,5936,0.9828528
12829,7206,0.9134248
12829,9836,0.81071395
12829,10024,0.9387941
12829,22084,0.90129787
12829,23507,0.96403193
12829,26214,0.962952
12829,26251,0.9223688
12829,28586,0.89719844
12830,7242,0.7569588
12830,8627,0.88870513
12830,11444,0.8788704
12830,13157,0.8706601
12830,19063,0.94148225
12830,20581,0.8888897
12830,23511,0.8890238
12831,7311,0.9620861
12831,7357,0.731371
12831,7539,0.71866244
12831,9965,0.80858314
12831,10263,0.7317803
12831,11377,1.2008709
12831,12796,0.9405782
12831,13196,0.8333575
12831,14302,0.70285845
12831,14337,0.72179925
12831,18944,0.7287486
12831,26107,0.8134162
12831,26143,0.7215991
12832,11243,0.77592236
12832,14201,0.77983695
12832,16924,0.64967614
12832,22139,0.7735972
12832,22167,0.83263624
12832,27663,0.78495824
12832,28949,0.8481939
12832,28987,0.88122904
12832,31509,0.7910813
12833,8195,0.8867284
12833,12981,0.81139356
12833,21980,0.8734127
12833,24892,0.8946133
12833,27523,0.9017189
12833,28796,0.88441956
12834,1504,1.1848001
12834,17302,0.9740172
12834,27596,0.9767109
12834,28921,1.0139315
12834,30192,0.97969127
12834,30222,0.9952077
12835,690,1.2745169
12835,696,1.377694
12835,12765,0.84841645
12835,20278,0.8281089
12835,21978,0.84991914
12835,23397,0.8704081
12835,23435,0.66727453
12835,27467,0.8203497
12836,15905,0.7938534
12836,17335,0.8774945
12836,17372,0.67587155
12836,17410,0.90169245
12836,18911,0.8721441
12836,20391,0.90459
12836,26051,0.8557898
12837,12871,0.5059612
12837,15867,0.76326466
12837,17298,0.7307037
12837,17334,0.7447888
12837,17372,0.6642291
12837,18797,0.75905484
12837,18832,0.74723303
12837,20315,0.6170577
12837,20390,0.66917837
12838,8446,0.72425395
12838,8476,0.6284603
12838,11315,0.47360763
12838,12803,0.49410588
12838,14239,0.5829645
12838,14309,0.5819788
12838,17261,0.49127984
12838,17490,0.5770815
12838,20394,0.49548975
12838,21788,0.50762844
12838,23177,0.51112205
12838,24850,0.54054654
12838,26018,0.65118784
12839,7182,0.6276859
12839,17647,0.5708958
12839,20130,0.5084469
12839,22137,0.5054671
12839,23141,1.0151826
12839,24970,0.52076703
12839,26334,0.6327703
12839,27666,0.5071642
12840,9905,0.74774086
12840,14678,0.6220159
12840,14713,0.64123803
12840,15910,0.6266412
12840,16208,0.6833621
12840,17609,0.54570186
12840,18622,0.6493957
12840,18956,0.5715319
12840,23629,0.70909196
12841,11251,0.74682516
12841,14244,0.77231276
12841,15874,0.7654986
12841,15911,0.73156524
12841,16174,0.59008867
12841,21569,0.644515
12841,31401,0.7582069
12842,22368,0.7783286
12842,26540,0.775112
12842,27900,0.7759958
12842,29122,0.77400094
12842,29158,0.7731859
12843,6069,0.7641854
12843,6070,0.99171114
12843,8733,0.9817834
12843,9849,1.2482601
12843,10167,0.9769302
12843,12809,0.9670557
12843,16098,0.8560438
12843,26432,0.98122996
12843,28881,0.8537814
12844,2022,0.75781345
12844,2023,0.6692514
12844,2039,0.6290033
12844,5986,0.6269341
12844,7358,0.6108264
12844,8697,0.66803086
12844,13021,0.7802704
12844,14566,0.8565288
12844,14605,0.891195
12844,17344,0.70758206
12844,25095,0.69227195
12844,29097,0.696695
12844,30316,0.62290144
12844,31638,0.7228812
12844,32772,0.6485243
12845,7320,0.721373
12845,11289,0.64085495
12845,11290,0.70898134
12845,12914,0.7248666
12845,14530,0.69638014
12845,14567,0.6427154
12845,16026,0.6486066
12845,17158,0.74252856
12845,32772,0.6873585
12845,32825,0.671237
12845,32826,0.64794976
12846,9919,0.63900214
12846,14569,0.64228237
12846,16027,0.6512958
12846,16064,0.6376744
12846,35729,0.54180694
12846,36497,0.64101976
12847,733,0.7952994
12847,1122,0.59329367
12847,11565,0.48384756
12847,12953,0.4913313
12847,15422,0.50362206
12847,23302,0.48400494
12847,28601,0.4629805
12847,28631,0.43188965
12847,29913,0.424966
12847,33956,0.5764755
12847,36168,0.48700175
12848,5989,0.43948486
12848,8430,0.47991577
12848,9888,0.46121362
12848,12814,0.52868074
12848,20077,0.47624585
12848,20213,0.4605406
12848,21837,0.4777073
12848,31797,0.47636786
12849,1132,0.54426014
12849,1527,0.45633703
12849,12883,0.4638852
12849,13061,0.4620926
12849,17119,0.47142535
12849,18702,0.45253503
12850,2325,0.6371548
12850,9764,0.47931328
12850,9828,0.5620921
12850,9857,0.4655218
12850,9889,0.4805536
12850,13026,0.5329893
12850,17120,0.47580796
12850,32572,0.48158866
12851,1173,0.78812027
12851,1187,0.8841251
12851,2346,0.65780765
12851,8460,0.5769241
12851,8553,0.5131987
12851,8554,0.5682478
12851,9797,0.5221147
12851,11296,0.5865516
12851,12816,0.58803886
12851,15813,0.5588724
12852,2345,0.57273245
12852,9301,0.5583054
12852,12451,0.68622816
12852,12741,0.5949883
12852,14291,0.5702251
12852,14360,0.5140018
12852,19595,0.720541
12852,27005,0.5473069
12852,27051,0.559676
12852,37821,0.5663793
12852,38275,0.63335705
12853,6694,0.51791984
12853,12818,0.48276684
12853,25343,0.51493514
12853,32027,0.52211696
12853,35146,0.50828695
12853,35738,0.5179376
12854,6240,0.43812123
12854,9830,0.45780435
12854,9860,0.45893827
12854,10523,0.43235463
12854,11609,0.4522133
12854,11878,0.46416816
12854,23413,0.44458684
12855,4811,0.48385912
12855,4998,0.4949154
12855,6043,0.49156174
12855,6982,0.48598826
12855,11300,0.46479195
12855,11823,0.4931539
12855,20415,0.6179203
12855,28874,0.49244273
12855,30331,0.5307853
12855,36325,0.58362865
12856,1511,0.47904646
12856,2058,0.47400367
12856,6007,0.48408353
12856,6855,0.47317955
12856,7991,0.5789014
12856,8620,0.60336393
12856,8750,0.6072256
12856,10114,0.414631
12856,14265,0.46765468
12856,20059,0.7719441
12856,24649,0.5401803
12856,32873,0.5037387
12856,37617,0.6078504
12857,8081,0.67236453
12857,10151,0.8742782
12857,11096,0.576741
12857,14227,0.6897325
12857,15655,0.6805176
12857,17358,0.6697525
12857,18820,0.6797394
12858,1331,0.6939437
12858,1332,0.7808092
12858,2609,0.5351037
12858,5489,0.70605403
12858,6692,0.6991096
12858,11303,0.71793884
12858,14402,0.62638247
12858,23961,0.94809735
12858,28937,0.7128859
12858,39309,0.6319182
12859,2560,0.59166795
12859,5832,0.57900685
12859,5896,0.5485996
12859,6815,0.58337736
12859,8188,0.5803452
12859,9769,0.5202384
12859,11508,0.66962427
12859,12162,0.4613077
12859,12164,0.5760502
12859,12186,0.72307646
12859,12654,0.6968326
12859,13627,0.7539556
12859,14369,0.50276846
12859,15142,0.78207415
12859,15162,0.56830066
12860,8379,0.4589823
12860,9769,0.5166985
12860,9771,0.49233085
12860,11133,0.6544856
12860,12117,0.4722263
12860,12164,0.5337502
12860,12825,0.47839403
12860,12861,0.473518
12860,14369,0.5348657
12860,14403,0.47607997
12860,34982,0.567113
12860,36988,0.47911415
12861,2561,0.51098394
12861,3474,0.52736634
12861,4410,0.5269593
12861,4554,0.59302837
12861,5897,0.597135
12861,8139,0.5063606
12861,8377,0.4429731
12861,11303,0.70351076
12861,11306,0.5253507
12861,12688,0.50384474
12861,12860,0.473518
12861,27578,0.5216412
12861,27613,0.6136575
12861,29008,0.58802444
12862,11203,0.8422621
12862,11238,0.8372661
12862,14232,0.8388604
12862,14405,0.87045664
12862,27612,0.8223213
12863,5608,0.88772917
12863,8320,0.9023554
12863,20061,1.2524052
12863,23107,0.95350015
12863,28655,0.89896756
12863,29995,0.9251475
12863,29996,1.0803492
12863,31321,0.8711266
12863,32618,0.86665064
12863,32619,0.83000517
12864,14372,1.0160671
12864,14512,0.96442854
12864,16080,0.91102344
12864,17553,0.7991504
12864,19103,1.0177524
12864,22085,0.934529
12864,24760,1.2083942
12864,25793,0.92754316
